cluster	block	chrom	pos	si	au	bp	se.si	se.au	se.bp	v	c	pchi	meandist	lowdist
50	1:1.62e+08	1	1.62e+08	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:1.65e+08	1	1.65e+08	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:167500000	1	167500000	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:168500000	1	168500000	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:1.68e+08	1	1.68e+08	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
50	1:166500000	1	166500000	0.119044029753976	0.95212301330436	0.0614891453274482	0.133990128662746	0.0141306245963007	0.00251598298607696	-0.0617020482009196	1.6040943519824	0.11940084662611	0.344744553718593	TRUE
77	1:1.66e+08	1	1.66e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.62e+08	1	1.62e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.7e+08	1	1.7e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.68e+08	1	1.68e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:169500000	1	169500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.65e+08	1	1.65e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.69e+08	1	1.69e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:168500000	1	168500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:164500000	1	164500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:166500000	1	166500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:1.67e+08	1	1.67e+08	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:167500000	1	167500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:163500000	1	163500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
77	1:165500000	1	165500000	0.928284762376492	0.993023770799925	0.445924103683161	0.0116651292384358	0.00163057430163984	0.00523659476847632	-1.16125955736644	1.29722549666342	0.312121598443887	0.398258929462466	TRUE
81	1:269500000	1	269500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:268500000	1	268500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.79e+08	1	2.79e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:278500000	1	278500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:285500000	1	285500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.82e+08	1	2.82e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:279500000	1	279500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:270500000	1	270500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.71e+08	1	2.71e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:277500000	1	277500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.75e+08	1	2.75e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.76e+08	1	2.76e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.68e+08	1	2.68e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.67e+08	1	2.67e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.7e+08	1	2.7e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:267500000	1	267500000	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
81	1:2.85e+08	1	2.85e+08	0.968637418505718	0.999998791571302	0.000707200262520834	0.160081207439146	1.18628797708076e-05	0.000662330925644985	-0.761662474286473	3.95335859447025	0.76135079648216	0.357769853542411	TRUE
9	1:1.59e+08	1	1.59e+08	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
9	1:1.58e+08	1	1.58e+08	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
9	1:156500000	1	156500000	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
9	1:158500000	1	158500000	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
9	1:1.57e+08	1	1.57e+08	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
9	1:157500000	1	157500000	0.881617364725833	0.968862488626473	0.724490493419978	0.016203366177517	0.00571979562000916	0.00476928892314681	-1.23028318639903	0.634049333311936	0.631798872860576	0.140336256781376	TRUE
